
02/27/2023 10:17:20 AM	-3811.93	3.76

02/27/2023 10:17:20 AM	-3811.93	3.76

02/27/2023 10:17:22 AM	-3811.93	3.76

02/27/2023 10:17:23 AM	-3811.93	3.76

02/27/2023 10:17:24 AM	-3811.93	3.76

02/27/2023 10:17:24 AM	-3811.93	3.76

02/27/2023 10:17:26 AM	-3811.93	3.76

02/27/2023 10:17:27 AM	-3811.93	3.76

02/27/2023 10:17:28 AM	-3811.93	3.76

02/27/2023 10:17:29 AM	-3811.93	3.76

02/27/2023 10:17:30 AM	-3811.93	3.76

02/27/2023 10:17:31 AM	-3811.93	3.76

02/27/2023 10:17:31 AM	-3811.93	3.76

02/27/2023 10:17:33 AM	-3811.93	3.76

02/27/2023 10:17:34 AM	-3811.93	3.76

02/27/2023 10:17:35 AM	-3811.93	3.76

02/27/2023 10:17:35 AM	-3811.93	3.76

02/27/2023 10:17:37 AM	-3811.93	3.76

02/27/2023 10:17:38 AM	-3811.93	3.76

02/27/2023 10:17:39 AM	-3811.93	3.76

02/27/2023 10:17:39 AM	-3811.93	3.76

02/27/2023 10:17:41 AM	-3811.93	3.76

02/27/2023 10:17:42 AM	-3811.93	3.76

02/27/2023 10:17:43 AM	-3811.93	3.76

02/27/2023 10:17:43 AM	-3811.93	3.76

02/27/2023 10:17:45 AM	-3811.93	3.76

02/27/2023 10:17:46 AM	-3811.93	3.76

02/27/2023 10:17:47 AM	-3811.93	3.76

02/27/2023 10:17:47 AM	-3811.93	3.76

02/27/2023 10:17:49 AM	-3811.93	3.76

02/27/2023 10:17:50 AM	-3811.93	3.76

02/27/2023 10:17:50 AM	-3811.93	3.76

02/27/2023 10:17:52 AM	-3811.93	3.76

02/27/2023 10:17:53 AM	-3811.93	3.76

02/27/2023 10:17:54 AM	-3811.93	3.76

02/27/2023 10:17:55 AM	-3811.93	3.76

02/27/2023 10:17:56 AM	-3811.93	3.76

02/27/2023 10:17:57 AM	-3811.93	3.76

02/27/2023 10:17:57 AM	-3811.93	3.76

02/27/2023 10:17:59 AM	-3811.93	3.76

02/27/2023 10:18:00 AM	-3811.93	3.76

02/27/2023 10:18:01 AM	-3811.93	3.76

02/27/2023 10:18:01 AM	-3811.93	3.76

02/27/2023 10:18:03 AM	-3811.93	3.76

02/27/2023 10:18:04 AM	-3811.93	3.76

02/27/2023 10:18:05 AM	-3811.93	3.76

02/27/2023 10:18:05 AM	-3811.93	3.76

02/27/2023 10:18:07 AM	-3811.93	3.76

02/27/2023 10:18:08 AM	-3811.93	3.76

02/27/2023 10:18:09 AM	-3811.93	3.76

02/27/2023 10:18:10 AM	-3811.93	3.76

02/27/2023 10:18:11 AM	-3811.93	3.76

02/27/2023 10:18:12 AM	-3811.93	3.76

02/27/2023 10:18:12 AM	-3811.93	3.76

02/27/2023 10:18:14 AM	-3811.93	3.76

02/27/2023 10:18:15 AM	-3811.93	3.76

02/27/2023 10:18:16 AM	-3811.93	3.76

02/27/2023 10:18:17 AM	-3811.93	3.76

02/27/2023 10:18:18 AM	-3811.93	3.76

02/27/2023 10:18:19 AM	-3811.93	3.76

02/27/2023 10:18:20 AM	-3811.93	3.76

02/27/2023 10:18:21 AM	-3811.93	3.76

02/27/2023 10:18:22 AM	-3811.93	3.76

02/27/2023 10:18:22 AM	-3811.93	3.76

02/27/2023 10:18:24 AM	-3811.93	3.76

02/27/2023 10:18:25 AM	-3811.93	3.76

02/27/2023 10:18:26 AM	-3811.93	3.76

02/27/2023 10:18:26 AM	-3811.93	3.76

02/27/2023 10:18:28 AM	-3811.93	3.76

02/27/2023 10:18:29 AM	-3811.93	3.76

02/27/2023 10:18:30 AM	-3811.93	3.76

02/27/2023 10:18:31 AM	-3811.93	3.76

02/27/2023 10:18:32 AM	-3811.93	3.76

02/27/2023 10:18:33 AM	-3811.93	3.76

02/27/2023 10:18:33 AM	-3811.93	3.76

02/27/2023 10:18:35 AM	-3811.93	3.76

02/27/2023 10:18:36 AM	-3811.93	3.76

02/27/2023 10:18:37 AM	-3811.93	3.76

02/27/2023 10:18:38 AM	-3811.93	3.76

02/27/2023 10:18:39 AM	-3811.93	3.76

02/27/2023 10:18:40 AM	-3811.93	3.76

02/27/2023 10:18:40 AM	-3811.93	3.76

02/27/2023 10:18:42 AM	-3811.93	3.76

02/27/2023 10:18:43 AM	-3811.93	3.76

02/27/2023 10:18:44 AM	-3811.93	3.76

02/27/2023 10:18:45 AM	-3811.93	3.76

02/27/2023 10:18:46 AM	-3811.93	3.76

02/27/2023 10:18:47 AM	-3811.93	3.76

02/27/2023 10:18:47 AM	-3811.93	3.76

02/27/2023 10:18:49 AM	-3811.93	3.76

02/27/2023 10:18:50 AM	-3811.93	3.76

02/27/2023 10:18:51 AM	-3811.93	3.76

02/27/2023 10:18:52 AM	-3811.93	3.76

02/27/2023 10:18:53 AM	-3811.93	3.76

02/27/2023 10:18:54 AM	-3811.93	3.76

02/27/2023 10:18:54 AM	-3811.93	3.76

02/27/2023 10:18:56 AM	-3811.93	3.76

02/27/2023 10:18:57 AM	-3811.93	3.76

02/27/2023 10:18:58 AM	-3811.93	3.76

02/27/2023 10:18:59 AM	-3811.93	3.76

02/27/2023 10:19:00 AM	-3811.93	3.76

02/27/2023 10:19:01 AM	-3811.93	3.76

02/27/2023 10:19:01 AM	-3811.93	3.76

02/27/2023 10:19:03 AM	-3811.93	3.76

02/27/2023 10:19:04 AM	-3811.93	3.76

02/27/2023 10:19:05 AM	-3811.93	3.76

02/27/2023 10:19:06 AM	-3811.93	3.76

02/27/2023 10:19:07 AM	-3811.93	3.76

02/27/2023 10:19:08 AM	-3811.93	3.76

02/27/2023 10:19:08 AM	-3811.93	3.76

02/27/2023 10:19:10 AM	-3811.93	3.76

02/27/2023 10:19:11 AM	-3811.93	3.76

02/27/2023 10:19:12 AM	-3811.93	3.76

02/27/2023 10:19:14 AM	-3811.93	3.76

02/27/2023 10:19:15 AM	-3811.93	3.76

02/27/2023 10:19:16 AM	-3811.93	3.76

02/27/2023 10:19:17 AM	-3811.93	3.76

02/27/2023 10:19:18 AM	-3811.93	3.76

02/27/2023 10:19:19 AM	-3811.93	3.76

02/27/2023 10:19:20 AM	-3811.93	3.76

02/27/2023 10:19:21 AM	-3811.93	3.76

02/27/2023 10:19:22 AM	-3811.93	3.76

02/27/2023 10:19:23 AM	-3811.93	3.76

02/27/2023 10:19:23 AM	-3811.93	3.76

02/27/2023 10:19:25 AM	-3811.93	3.76

02/27/2023 10:19:26 AM	-3811.93	3.76

02/27/2023 10:19:26 AM	-3811.93	3.76

02/27/2023 10:19:28 AM	-3811.93	3.76

02/27/2023 10:19:29 AM	-3811.93	3.76

02/27/2023 10:19:30 AM	-3811.93	3.76

02/27/2023 10:19:30 AM	-3811.93	3.76

02/27/2023 10:19:32 AM	-3811.93	3.76

02/27/2023 10:19:33 AM	-3811.93	3.76

02/27/2023 10:19:34 AM	-3811.93	3.76

02/27/2023 10:19:34 AM	-3811.93	3.76

02/27/2023 10:19:36 AM	-3811.93	3.76

02/27/2023 10:19:37 AM	-3811.93	3.76

02/27/2023 10:19:38 AM	-3811.93	3.76

02/27/2023 10:19:38 AM	-3811.93	3.76

02/27/2023 10:19:40 AM	-3811.93	3.76

02/27/2023 10:19:41 AM	-3811.93	3.76

02/27/2023 10:19:42 AM	-3811.93	3.76

02/27/2023 10:19:43 AM	-3811.93	3.76

02/27/2023 10:19:44 AM	-3811.93	3.76

02/27/2023 10:19:45 AM	-3811.93	3.76

02/27/2023 10:19:45 AM	-3811.93	3.76

02/27/2023 10:19:47 AM	-3811.93	3.76

02/27/2023 10:19:48 AM	-3811.93	3.76

02/27/2023 10:19:49 AM	-3811.93	3.76

02/27/2023 10:19:50 AM	-3811.93	3.76

02/27/2023 10:19:51 AM	-3811.93	3.76

02/27/2023 10:19:52 AM	-3811.93	3.76

02/27/2023 10:19:52 AM	-3811.93	3.76

02/27/2023 10:19:54 AM	-3811.93	3.76

02/27/2023 10:19:55 AM	-3811.93	3.76

02/27/2023 10:19:56 AM	-3811.93	3.76

02/27/2023 10:19:56 AM	-3811.93	3.76

02/27/2023 10:19:58 AM	-3811.93	3.76

02/27/2023 10:19:59 AM	-3811.93	3.76

02/27/2023 10:20:00 AM	-3811.93	3.76

02/27/2023 10:20:00 AM	-3811.93	3.76

02/27/2023 10:20:02 AM	-3811.93	3.76

02/27/2023 10:20:03 AM	-3811.93	3.76

02/27/2023 10:20:04 AM	-3811.93	3.76

02/27/2023 10:20:05 AM	-3811.93	3.76

02/27/2023 10:20:06 AM	-3811.93	3.76

02/27/2023 10:20:07 AM	-3811.93	3.76

02/27/2023 10:20:08 AM	-3811.93	3.76

02/27/2023 10:20:09 AM	-3811.93	3.76

02/27/2023 10:20:10 AM	-3811.93	3.76

02/27/2023 10:20:10 AM	-3811.93	3.76

02/27/2023 10:20:12 AM	-3811.93	3.76

02/27/2023 10:20:13 AM	-3811.93	3.76

02/27/2023 10:20:14 AM	-3811.93	3.76

02/27/2023 10:20:14 AM	-3811.93	3.76

02/27/2023 10:20:16 AM	-3811.93	3.76

02/27/2023 10:20:17 AM	-3811.93	3.76

02/27/2023 10:20:18 AM	-3811.93	3.76

02/27/2023 10:20:19 AM	-3811.93	3.76

02/27/2023 10:20:20 AM	-3811.93	3.76

02/27/2023 10:20:21 AM	-3811.93	3.76

02/27/2023 10:20:21 AM	-3811.93	3.76

02/27/2023 10:20:23 AM	-3811.93	3.76

02/27/2023 10:20:24 AM	-3811.93	3.76

02/27/2023 10:20:25 AM	-3811.93	3.76

02/27/2023 10:20:26 AM	-3811.93	3.76

02/27/2023 10:20:27 AM	-3811.93	3.76

02/27/2023 10:20:28 AM	-3811.93	3.76

02/27/2023 10:20:28 AM	-3811.93	3.76

02/27/2023 10:20:30 AM	-3811.93	3.76

02/27/2023 10:20:31 AM	-3811.93	3.76

02/27/2023 10:20:32 AM	-3811.93	3.76

02/27/2023 10:20:33 AM	-3811.93	3.76

02/27/2023 10:20:34 AM	-3811.93	3.76

02/27/2023 10:20:35 AM	-3811.93	3.76

02/27/2023 10:20:35 AM	-3811.93	3.76

02/27/2023 10:20:37 AM	-3811.93	3.76

02/27/2023 10:20:38 AM	-3811.93	3.76

