11-26-2021 05:55:34 PM	992.74	4.05

11-26-2021 05:55:35 PM	891.13	4.04

11-26-2021 05:55:36 PM	864.42	4.04

11-26-2021 05:55:37 PM	992.56	4.04

11-26-2021 05:55:38 PM	999.97	4.04

11-26-2021 05:55:39 PM	991.46	4.04

11-26-2021 05:55:40 PM	969.15	4.04

11-26-2021 05:55:41 PM	846.68	4.04

11-26-2021 05:55:42 PM	943.72	4.05

11-26-2021 05:55:43 PM	998.14	4.04

11-26-2021 05:55:44 PM	986.52	4.04

11-26-2021 05:55:45 PM	981.13	4.04

11-26-2021 05:55:46 PM	1000.06	4.04

11-26-2021 05:55:47 PM	838.9	4.05

11-26-2021 05:55:48 PM	1011.49	4.05

11-26-2021 05:55:49 PM	1003.26	4.04

11-26-2021 05:55:50 PM	849.24	4.05

11-26-2021 05:55:51 PM	972.53	4.04

11-26-2021 05:55:52 PM	845.95	4.04

11-26-2021 05:55:53 PM	987.26	4.04

11-26-2021 05:55:54 PM	952.04	4.04

11-26-2021 05:55:55 PM	972.71	4.04

11-26-2021 05:55:56 PM	998.6	4.05

11-26-2021 05:55:57 PM	975.82	4.04

11-26-2021 05:55:58 PM	870.64	4.04

11-26-2021 05:55:59 PM	983.6	4.04

11-26-2021 05:56:00 PM	963.29	4.04

11-26-2021 05:56:01 PM	970.15	4.04

11-26-2021 05:56:02 PM	969.05	4.04

11-26-2021 05:56:03 PM	994.21	4.05

11-26-2021 05:56:04 PM	969.51	4.04

11-26-2021 05:56:05 PM	906.31	4.05

11-26-2021 05:56:06 PM	978.93	4.05

11-26-2021 05:56:07 PM	960.91	4.05

11-26-2021 05:56:08 PM	802.23	4.04

11-26-2021 05:56:09 PM	996.13	4.04

11-26-2021 05:56:10 PM	999.7	4.05

11-26-2021 05:56:11 PM	738.29	4.04

11-26-2021 05:56:12 PM	954.15	4.05

11-26-2021 05:56:13 PM	996.95	4.05

11-26-2021 05:56:14 PM	980.85	4.04

11-26-2021 05:56:15 PM	998.6	4.05

11-26-2021 05:56:16 PM	998.51	4.05

11-26-2021 05:56:17 PM	978.93	4.05

11-26-2021 05:56:18 PM	981.31	4.04

11-26-2021 05:56:19 PM	965.76	4.05

11-26-2021 05:56:20 PM	986.62	4.04

11-26-2021 05:56:21 PM	979.21	4.05

11-26-2021 05:56:22 PM	965.95	4.04

11-26-2021 05:56:23 PM	1002.9	4.05

11-26-2021 05:56:24 PM	971.16	4.05

11-26-2021 05:56:25 PM	867.16	4.04

11-26-2021 05:56:26 PM	962.2	4.05

11-26-2021 05:56:29 PM	1007.47	4.04

11-26-2021 05:56:29 PM	995.21	4.05

11-26-2021 05:56:29 PM	972.71	4.05

11-26-2021 05:56:30 PM	965.76	4.04

11-26-2021 05:56:31 PM	968.96	4.04

11-26-2021 05:56:32 PM	842.01	4.05

11-26-2021 05:56:33 PM	840.64	4.04

11-26-2021 05:56:34 PM	983.32	4.04

11-26-2021 05:56:35 PM	991.37	4.05

11-26-2021 05:56:36 PM	829.39	4.05

11-26-2021 05:56:37 PM	972.8	4.05

11-26-2021 05:56:38 PM	985.15	4.05

11-26-2021 05:56:39 PM	986.8	4.04

11-26-2021 05:56:40 PM	725.95	4.05

11-26-2021 05:56:41 PM	984.05	4.05

11-26-2021 05:56:42 PM	1002.35	4.05

11-26-2021 05:56:43 PM	1005	4.04

11-26-2021 05:56:44 PM	993.84	4.05

11-26-2021 05:56:45 PM	956.62	4.05

11-26-2021 05:56:46 PM	964.76	4.04

11-26-2021 05:56:47 PM	915	4.05

11-26-2021 05:56:48 PM	870.55	4.04

11-26-2021 05:56:49 PM	980.95	4.05

11-26-2021 05:56:50 PM	767.56	4.05

11-26-2021 05:56:51 PM	996.68	4.05

11-26-2021 05:56:52 PM	848.23	4.04

11-26-2021 05:56:53 PM	943.81	4.05

11-26-2021 05:56:54 PM	983.41	4.05

11-26-2021 05:56:55 PM	864.51	4.04

11-26-2021 05:56:56 PM	873.11	4.05

11-26-2021 05:56:57 PM	975.55	4.04

11-26-2021 05:56:58 PM	971.25	4.05

11-26-2021 05:56:59 PM	829.85	4.04

11-26-2021 05:57:00 PM	974.82	4.05

11-26-2021 05:57:01 PM	996.86	4.05

11-26-2021 05:57:02 PM	963.48	4.05

11-26-2021 05:57:03 PM	990	4.05

11-26-2021 05:57:04 PM	838.45	4.04

11-26-2021 05:57:05 PM	824.45	4.04

11-26-2021 05:57:06 PM	811.01	4.05

11-26-2021 05:57:07 PM	969.88	4.05

11-26-2021 05:57:08 PM	848.32	4.04

11-26-2021 05:57:09 PM	858.93	4.05

11-26-2021 05:57:10 PM	964.3	4.05

11-26-2021 05:57:11 PM	969.24	4.05

11-26-2021 05:57:12 PM	952.96	4.05

11-26-2021 05:57:13 PM	828.02	4.04

11-26-2021 05:57:14 PM	956.43	4.05

11-26-2021 05:57:15 PM	976.55	4.04

11-26-2021 05:57:16 PM	814.39	4.05

11-26-2021 05:57:17 PM	979.76	4.05

11-26-2021 05:57:18 PM	953.96	4.05

11-26-2021 05:57:19 PM	1005.91	4.05

11-26-2021 05:57:20 PM	812.1	4.04

11-26-2021 05:57:21 PM	986.52	4.05

11-26-2021 05:57:22 PM	970.61	4.05

11-26-2021 05:57:23 PM	928.45	4.05

11-26-2021 05:57:25 PM	968.23	4.05

11-26-2021 05:57:25 PM	1003.72	4.05

11-26-2021 05:57:26 PM	1004.91	4.05

11-26-2021 05:57:27 PM	997.96	4.05

11-26-2021 05:57:28 PM	999.6	4.05

11-26-2021 05:57:29 PM	822.8	4.05

11-26-2021 05:57:30 PM	1003.81	4.05

11-26-2021 05:57:31 PM	998.96	4.05

11-26-2021 05:57:32 PM	1000.43	4.05

11-26-2021 05:57:33 PM	956.25	4.05

11-26-2021 05:57:34 PM	973.26	4.05

11-26-2021 05:57:35 PM	1000.79	4.05

11-26-2021 05:57:36 PM	829.12	4.05

11-26-2021 05:57:37 PM	839.63	4.05

11-26-2021 05:57:38 PM	982.87	4.05

11-26-2021 05:57:39 PM	989.36	4.05

11-26-2021 05:57:40 PM	978.11	4.05

11-26-2021 05:57:41 PM	998.96	4.05

11-26-2021 05:57:42 PM	873.11	4.05

11-26-2021 05:57:43 PM	996.04	4.06

11-26-2021 05:57:44 PM	862.23	4.05

11-26-2021 05:57:45 PM	847.68	4.05

11-26-2021 05:57:46 PM	999.33	4.05

11-26-2021 05:57:47 PM	841.92	4.04

11-26-2021 05:57:48 PM	801.59	4.04

11-26-2021 05:57:49 PM	990.82	4.06

11-26-2021 05:57:50 PM	860.76	4.05

11-26-2021 05:57:51 PM	986.25	4.05

11-26-2021 05:57:52 PM	857.56	4.05

11-26-2021 05:57:53 PM	898.72	4.05

11-26-2021 05:57:54 PM	967.23	4.05

11-26-2021 05:57:55 PM	823.17	4.05

11-26-2021 05:57:56 PM	990.64	4.06

11-26-2021 05:57:57 PM	796.65	4.05

11-26-2021 05:57:58 PM	964.02	4.05

11-26-2021 05:57:59 PM	822.44	4.05

11-26-2021 05:58:00 PM	836.25	4.05

11-26-2021 05:58:01 PM	824.54	4.05

11-26-2021 05:58:02 PM	832.23	4.05

11-26-2021 05:58:03 PM	979.94	4.05

11-26-2021 05:58:05 PM	988.17	4.05

11-26-2021 05:58:05 PM	820.7	4.06

11-26-2021 05:58:06 PM	984.97	4.05

11-26-2021 05:58:07 PM	1000.34	4.05

11-26-2021 05:58:08 PM	997.87	4.05

11-26-2021 05:58:09 PM	952.68	4.05

11-26-2021 05:58:10 PM	928.08	4.05

11-26-2021 05:58:11 PM	928.99	4.05

11-26-2021 05:58:12 PM	1005.46	4.06

11-26-2021 05:58:13 PM	972.07	4.05

11-26-2021 05:58:14 PM	975	4.05

11-26-2021 05:58:15 PM	1003.26	4.05

11-26-2021 05:58:16 PM	948.48	4.05

11-26-2021 05:58:17 PM	862.87	4.05

11-26-2021 05:58:18 PM	1001.16	4.05

11-26-2021 05:58:19 PM	828.75	4.06

11-26-2021 05:58:20 PM	980.95	4.05

11-26-2021 05:58:21 PM	837.35	4.05

11-26-2021 05:58:22 PM	975.91	4.05

11-26-2021 05:58:23 PM	989.45	4.06

11-26-2021 05:58:24 PM	855	4.06

11-26-2021 05:58:25 PM	961.83	4.06

11-26-2021 05:58:26 PM	988.35	4.06

11-26-2021 05:58:27 PM	959.27	4.05

11-26-2021 05:58:28 PM	962.84	4.05

11-26-2021 05:58:29 PM	748.08	4.05

11-26-2021 05:58:30 PM	923.78	4.05

11-26-2021 05:58:31 PM	1008.66	4.05

11-26-2021 05:58:32 PM	993.66	4.05

11-26-2021 05:58:33 PM	991.55	4.06

11-26-2021 05:58:34 PM	837.26	4.06

11-26-2021 05:58:35 PM	989.36	4.06

11-26-2021 05:58:36 PM	988.63	4.06

11-26-2021 05:58:37 PM	871.01	4.05

11-26-2021 05:58:38 PM	1008.02	4.06

11-26-2021 05:58:39 PM	1004.63	4.06

11-26-2021 05:58:40 PM	850.7	4.04

11-26-2021 05:58:41 PM	985.06	4.05

11-26-2021 05:58:42 PM	1001.89	4.05

11-26-2021 05:58:43 PM	784.39	4.05

11-26-2021 05:58:44 PM	851.34	4.06

11-26-2021 05:58:45 PM	990	4.06

11-26-2021 05:58:46 PM	882.07	4.05

11-26-2021 05:58:47 PM	996.4	4.05

11-26-2021 05:58:48 PM	1000.24	4.06

11-26-2021 05:58:49 PM	969.24	4.06

11-26-2021 05:58:50 PM	961.55	4.05

11-26-2021 05:58:51 PM	967.04	4.05

11-26-2021 05:58:52 PM	993.29	4.05

11-26-2021 05:58:53 PM	975	4.05

11-26-2021 05:58:54 PM	966.77	4.05

11-26-2021 05:58:55 PM	994.3	4.05

11-26-2021 05:58:56 PM	991.55	4.05

11-26-2021 05:58:57 PM	975.37	4.06

11-26-2021 05:58:58 PM	966.04	4.06

11-26-2021 05:59:00 PM	966.04	4.06

11-26-2021 05:59:01 PM	835.43	4.06

11-26-2021 05:59:01 PM	1004.73	4.06

11-26-2021 05:59:02 PM	978.2	4.06

11-26-2021 05:59:03 PM	1004.91	4.05

11-26-2021 05:59:04 PM	869.82	4.06

11-26-2021 05:59:05 PM	852.53	4.06

11-26-2021 05:59:06 PM	859.21	4.06

11-26-2021 05:59:07 PM	976.46	4.06

11-26-2021 05:59:08 PM	855	4.06

11-26-2021 05:59:09 PM	998.87	4.06

11-26-2021 05:59:10 PM	1000.7	4.06

11-26-2021 05:59:11 PM	971.52	4.05

11-26-2021 05:59:12 PM	857.29	4.05

11-26-2021 05:59:13 PM	984.7	4.05

11-26-2021 05:59:14 PM	1001.71	4.06

11-26-2021 05:59:15 PM	972.8	4.06

11-26-2021 05:59:16 PM	796.55	4.06

11-26-2021 05:59:17 PM	987.35	4.06

11-26-2021 05:59:18 PM	856.01	4.06

11-26-2021 05:59:19 PM	846.13	4.05

11-26-2021 05:59:20 PM	1030.15	4.06

11-26-2021 05:59:21 PM	804.15	4.06

11-26-2021 05:59:22 PM	924.51	4.06

11-26-2021 05:59:23 PM	843.02	4.06

11-26-2021 05:59:24 PM	1000.7	4.06

11-26-2021 05:59:25 PM	1026.31	4.05

11-26-2021 05:59:26 PM	994.39	4.06

11-26-2021 05:59:27 PM	988.72	4.06

11-26-2021 05:59:28 PM	957.53	4.06

11-26-2021 05:59:29 PM	977.93	4.06

11-26-2021 05:59:30 PM	998.41	4.06

11-26-2021 05:59:31 PM	979.02	4.05

11-26-2021 05:59:32 PM	979.85	4.06

11-26-2021 05:59:33 PM	980.03	4.05

11-26-2021 05:59:34 PM	998.23	4.06

11-26-2021 05:59:35 PM	989.45	4.06

11-26-2021 05:59:36 PM	965.95	4.06

11-26-2021 05:59:37 PM	969.97	4.06

11-26-2021 05:59:38 PM	996.86	4.06

11-26-2021 05:59:39 PM	851.8	4.06

11-26-2021 05:59:40 PM	992.38	4.05

11-26-2021 05:59:41 PM	942.71	4.06

11-26-2021 05:59:42 PM	999.51	4.06

11-26-2021 05:59:43 PM	824.82	4.06

11-26-2021 05:59:44 PM	972.35	4.06

11-26-2021 05:59:45 PM	996.86	4.06

11-26-2021 05:59:46 PM	959.82	4.06

11-26-2021 05:59:47 PM	866.43	4.06

11-26-2021 05:59:48 PM	994.21	4.05

11-26-2021 05:59:49 PM	979.3	4.06

11-26-2021 05:59:50 PM	966.13	4.05

11-26-2021 05:59:51 PM	999.51	4.06

11-26-2021 05:59:52 PM	998.05	4.06

11-26-2021 05:59:54 PM	998.05	4.06

11-26-2021 05:59:55 PM	788.69	4.06

11-26-2021 05:59:55 PM	982.5	4.06

11-26-2021 05:59:56 PM	1011.22	4.06

11-26-2021 05:59:57 PM	918.93	4.06

11-26-2021 05:59:58 PM	796.37	4.05

11-26-2021 05:59:59 PM	975.46	4.06

11-26-2021 06:00:00 PM	989.73	4.06

11-26-2021 06:00:01 PM	957.35	4.06

11-26-2021 06:00:02 PM	952.68	4.06

11-26-2021 06:00:03 PM	961.46	4.06

11-26-2021 06:00:04 PM	786.59	4.06

11-26-2021 06:00:05 PM	839.91	4.05

11-26-2021 06:00:06 PM	1000.61	4.06

11-26-2021 06:00:07 PM	966.95	4.06

11-26-2021 06:00:08 PM	978.48	4.06

11-26-2021 06:00:09 PM	982.59	4.06

11-26-2021 06:00:10 PM	815.58	4.06

11-26-2021 06:00:11 PM	989.36	4.06

11-26-2021 06:00:12 PM	847.13	4.05

11-26-2021 06:00:13 PM	985.61	4.06

11-26-2021 06:00:14 PM	993.93	4.06

11-26-2021 06:00:15 PM	974.82	4.06

11-26-2021 06:00:16 PM	868.26	4.06

11-26-2021 06:00:17 PM	991.1	4.06

11-26-2021 06:00:18 PM	954.97	4.06

11-26-2021 06:00:19 PM	952.13	4.06

11-26-2021 06:00:20 PM	955.24	4.06

11-26-2021 06:00:21 PM	998.96	4.06

11-26-2021 06:00:22 PM	1005	4.06

11-26-2021 06:00:23 PM	988.54	4.06

11-26-2021 06:00:24 PM	968.41	4.06

11-26-2021 06:00:25 PM	839.18	4.06

11-26-2021 06:00:26 PM	973.35	4.06

11-26-2021 06:00:27 PM	984.42	4.06

11-26-2021 06:00:28 PM	955.52	4.06

11-26-2021 06:00:29 PM	997.04	4.06

11-26-2021 06:00:30 PM	996.95	4.06

11-26-2021 06:00:31 PM	988.81	4.06

11-26-2021 06:00:32 PM	996.77	4.06

11-26-2021 06:00:33 PM	820.7	4.06

11-26-2021 06:00:34 PM	909.7	4.06

11-26-2021 06:00:35 PM	994.39	4.06

11-26-2021 06:00:36 PM	978.11	4.06

11-26-2021 06:00:37 PM	978.29	4.06

11-26-2021 06:00:38 PM	989.18	4.06

11-26-2021 06:00:39 PM	979.02	4.06

11-26-2021 06:00:40 PM	939.33	4.06

11-26-2021 06:00:41 PM	992.2	4.06

11-26-2021 06:00:42 PM	824.91	4.06

11-26-2021 06:00:43 PM	982.96	4.06

11-26-2021 06:00:44 PM	769.39	4.06

11-26-2021 06:00:45 PM	841.74	4.06

11-26-2021 06:00:46 PM	943.9	4.06

11-26-2021 06:00:47 PM	978.02	4.06

11-26-2021 06:00:48 PM	991.55	4.06

11-26-2021 06:00:50 PM	998.14	4.06

11-26-2021 06:00:50 PM	991.01	4.06

11-26-2021 06:00:51 PM	824.54	4.06

11-26-2021 06:00:52 PM	853.45	4.06

11-26-2021 06:00:53 PM	854.91	4.06

11-26-2021 06:00:54 PM	910.06	4.06

11-26-2021 06:00:55 PM	997.96	4.06

11-26-2021 06:00:56 PM	978.57	4.06

11-26-2021 06:00:57 PM	984.42	4.06

11-26-2021 06:00:58 PM	992.47	4.06

11-26-2021 06:00:59 PM	782.93	4.06

11-26-2021 06:01:00 PM	961.92	4.06

11-26-2021 06:01:01 PM	1004.73	4.06

11-26-2021 06:01:02 PM	1017.26	4.06

11-26-2021 06:01:03 PM	1014.51	4.06

11-26-2021 06:01:04 PM	866.43	4.06

11-26-2021 06:01:05 PM	837.71	4.06

11-26-2021 06:01:06 PM	977.74	4.06

11-26-2021 06:01:07 PM	977.01	4.06

11-26-2021 06:01:08 PM	977.2	4.06

11-26-2021 06:01:09 PM	990.37	4.06

11-26-2021 06:01:10 PM	938.05	4.06

11-26-2021 06:01:11 PM	868.72	4.06

11-26-2021 06:01:12 PM	986.62	4.06

11-26-2021 06:01:13 PM	847.87	4.06

11-26-2021 06:01:14 PM	951.49	4.06

11-26-2021 06:01:15 PM	1011.04	4.06

11-26-2021 06:01:16 PM	992.84	4.06

11-26-2021 06:01:17 PM	970.06	4.06

11-26-2021 06:01:18 PM	827.01	4.06

11-26-2021 06:01:19 PM	975.09	4.06

11-26-2021 06:01:20 PM	980.3	4.06

11-26-2021 06:01:21 PM	985.24	4.06

11-26-2021 06:01:22 PM	862.04	4.06

11-26-2021 06:01:23 PM	736.92	4.06

11-26-2021 06:01:24 PM	961.37	4.06

11-26-2021 06:01:25 PM	990.27	4.06

11-26-2021 06:01:26 PM	998.96	4.06

11-26-2021 06:01:27 PM	996.22	4.07

11-26-2021 06:01:28 PM	977.65	4.06

11-26-2021 06:01:29 PM	965.67	4.06

11-26-2021 06:01:30 PM	808.17	4.06

11-26-2021 06:01:31 PM	982.5	4.06

11-26-2021 06:01:32 PM	998.05	4.06

11-26-2021 06:01:33 PM	816.22	4.06

11-26-2021 06:01:34 PM	977.65	4.06

11-26-2021 06:01:35 PM	977.56	4.06

11-26-2021 06:01:36 PM	860.58	4.06

11-26-2021 06:01:37 PM	1012.5	4.06

11-26-2021 06:01:38 PM	771.86	4.06

11-26-2021 06:01:39 PM	858.02	4.06

11-26-2021 06:01:40 PM	771.77	4.06

11-26-2021 06:01:41 PM	996.77	4.06

11-26-2021 06:01:42 PM	844.21	4.06

11-26-2021 06:01:43 PM	958.45	4.06

11-26-2021 06:01:44 PM	855.46	4.06

11-26-2021 06:01:45 PM	991.46	4.06

11-26-2021 06:01:46 PM	992.93	4.06

11-26-2021 06:01:47 PM	973.63	4.06

11-26-2021 06:01:48 PM	968.87	4.06

11-26-2021 06:01:49 PM	819.6	4.06

11-26-2021 06:01:50 PM	983.51	4.06

11-26-2021 06:01:51 PM	841.28	4.06

11-26-2021 06:01:52 PM	987.62	4.06

11-26-2021 06:01:53 PM	843.11	4.06

11-26-2021 06:01:54 PM	970.61	4.06

11-26-2021 06:01:55 PM	843.75	4.06

11-26-2021 06:01:56 PM	959.27	4.06

11-26-2021 06:01:57 PM	913.9	4.06

11-26-2021 06:01:58 PM	991.92	4.06

11-26-2021 06:01:59 PM	995.4	4.06

11-26-2021 06:02:00 PM	990.46	4.06

11-26-2021 06:02:01 PM	964.12	4.06

11-26-2021 06:02:02 PM	995.95	4.06

11-26-2021 06:02:03 PM	995.21	4.06

11-26-2021 06:02:04 PM	866.43	4.06

11-26-2021 06:02:06 PM	968.05	4.06

11-26-2021 06:02:07 PM	990.46	4.06

11-26-2021 06:02:07 PM	965.76	4.06

11-26-2021 06:02:08 PM	976.37	4.07

11-26-2021 06:02:09 PM	994.66	4.06

11-26-2021 06:02:10 PM	997.87	4.06

11-26-2021 06:02:11 PM	830.85	4.06

11-26-2021 06:02:12 PM	992.74	4.06

11-26-2021 06:02:13 PM	994.02	4.07

11-26-2021 06:02:14 PM	959.63	4.07

11-26-2021 06:02:15 PM	857.47	4.06

11-26-2021 06:02:16 PM	985.43	4.06

11-26-2021 06:02:17 PM	965.12	4.06

11-26-2021 06:02:18 PM	927.44	4.07

11-26-2021 06:02:19 PM	802.41	4.06

11-26-2021 06:02:20 PM	991.65	4.06

11-26-2021 06:02:21 PM	841.01	4.07

11-26-2021 06:02:22 PM	861.86	4.06

11-26-2021 06:02:23 PM	974.82	4.06

11-26-2021 06:02:24 PM	978.48	4.06

11-26-2021 06:02:25 PM	984.97	4.06

11-26-2021 06:02:26 PM	996.4	4.07

11-26-2021 06:02:27 PM	1002.16	4.06

11-26-2021 06:02:28 PM	994.3	4.07

11-26-2021 06:02:29 PM	833.78	4.06

11-26-2021 06:02:30 PM	960.27	4.06

