02/25/2023 11:05:06 AM	-3272.56	3.99

02/25/2023 11:05:07 AM	-3242.61	3.99

02/25/2023 11:05:08 AM	-3213.08	3.99

02/25/2023 11:05:09 AM	-3212.73	3.99

02/25/2023 11:05:10 AM	-3266.58	3.99

02/25/2023 11:05:11 AM	-3316.66	3.99

02/25/2023 11:05:12 AM	-3278.96	3.99

02/25/2023 11:05:13 AM	-3218.88	3.99

02/25/2023 11:05:14 AM	-3216.52	3.99

02/25/2023 11:05:15 AM	-3279.67	3.99

02/25/2023 11:05:16 AM	-3277.62	3.99

02/25/2023 11:05:17 AM	-3266.03	3.99

02/25/2023 11:05:18 AM	-3264.78	3.99

02/25/2023 11:05:19 AM	-3219.17	3.99

02/25/2023 11:05:20 AM	-3194.83	3.99

02/25/2023 11:05:21 AM	-3233.67	3.99

02/25/2023 11:05:22 AM	-3268.97	3.99

02/25/2023 11:05:23 AM	-3269.1	3.99

02/25/2023 11:05:24 AM	-3227.72	3.99

02/25/2023 11:05:25 AM	-3224.37	3.99

02/25/2023 11:05:26 AM	-3228.45	3.99

02/25/2023 11:05:27 AM	-3214.79	3.99

02/25/2023 11:05:28 AM	-3230.71	3.99

02/25/2023 11:05:29 AM	-3232.33	3.99

02/25/2023 11:05:30 AM	-3234.04	3.99

02/25/2023 11:05:31 AM	-3278.23	3.99

02/25/2023 11:05:32 AM	-3273.74	3.99

02/25/2023 11:05:33 AM	-3306.32	3.99

02/25/2023 11:05:34 AM	-3267.43	3.99

02/25/2023 11:05:35 AM	-3223.87	3.99

02/25/2023 11:05:36 AM	-3272.8	3.99

02/25/2023 11:05:37 AM	-3267.58	3.99

02/25/2023 11:05:38 AM	-3198.92	3.99

02/25/2023 11:05:39 AM	-3263.96	3.99

02/25/2023 11:05:40 AM	-3333.96	3.98

02/25/2023 11:05:41 AM	-3276.96	3.99

02/25/2023 11:05:42 AM	-3253.35	3.99

02/25/2023 11:05:43 AM	-3214.61	3.99

02/25/2023 11:05:44 AM	-3213.15	3.99

02/25/2023 11:05:45 AM	-3225.88	3.99

02/25/2023 11:05:46 AM	-3220.58	3.99

02/25/2023 11:05:47 AM	-3219.33	3.99

02/25/2023 11:05:48 AM	-3215.3	3.99

02/25/2023 11:05:49 AM	-3220.44	3.99

02/25/2023 11:05:50 AM	-3221.58	3.99

02/25/2023 11:05:51 AM	-3215.41	3.99

02/25/2023 11:05:52 AM	-3216.46	3.99

02/25/2023 11:05:53 AM	-3292.37	3.99

02/25/2023 11:05:54 AM	-3289.62	3.98

02/25/2023 11:05:55 AM	-3246.88	3.98

02/25/2023 11:05:56 AM	-3212.41	3.99

02/25/2023 11:05:57 AM	-3223.19	3.99

02/25/2023 11:05:58 AM	-3222.55	3.99

02/25/2023 11:05:59 AM	-3228.06	3.99

02/25/2023 11:06:00 AM	-3226.07	3.99

02/25/2023 11:06:01 AM	-3229.36	3.99

02/25/2023 11:06:02 AM	-3267.59	3.98

02/25/2023 11:06:03 AM	-3299.4	3.98

02/25/2023 11:06:04 AM	-3296.65	3.98

02/25/2023 11:06:05 AM	-3228.95	3.98

02/25/2023 11:06:06 AM	-3285.6	3.98

02/25/2023 11:06:07 AM	-3291.17	3.98

02/25/2023 11:06:08 AM	-3280.03	3.98

02/25/2023 11:06:09 AM	-3287.38	3.98

02/25/2023 11:06:10 AM	-3235.81	3.98

02/25/2023 11:06:11 AM	-3276.26	3.98

02/25/2023 11:06:12 AM	-3278.63	3.98

02/25/2023 11:06:13 AM	-3239.09	3.98

02/25/2023 11:06:14 AM	-3222.91	3.98

02/25/2023 11:06:15 AM	-3230.44	3.98

02/25/2023 11:06:16 AM	-3231.74	3.98

02/25/2023 11:06:17 AM	-3219.78	3.98

02/25/2023 11:06:18 AM	-3226	3.98

02/25/2023 11:06:19 AM	-3222.45	3.98

02/25/2023 11:06:20 AM	-3230.93	3.98

02/25/2023 11:06:21 AM	-3232.21	3.98

02/25/2023 11:06:22 AM	-3226.35	3.98

02/25/2023 11:06:23 AM	-3287.37	3.98

02/25/2023 11:06:24 AM	-3328.37	3.98

02/25/2023 11:06:25 AM	-3355.16	3.98

02/25/2023 11:06:26 AM	-3290.63	3.98

02/25/2023 11:06:27 AM	-3227.09	3.98

02/25/2023 11:06:28 AM	-3217.97	3.98

02/25/2023 11:06:29 AM	-3221.06	3.98

02/25/2023 11:06:30 AM	-3287.77	3.98

02/25/2023 11:06:31 AM	-3288.41	3.98

02/25/2023 11:06:32 AM	-3260.52	3.98

02/25/2023 11:06:33 AM	-3239.51	3.98

02/25/2023 11:06:34 AM	-3236.58	3.98

02/25/2023 11:06:35 AM	-3232.45	3.98

02/25/2023 11:06:36 AM	-3229.83	3.98

02/25/2023 11:06:37 AM	-3235.76	3.98

02/25/2023 11:06:38 AM	-3294.92	3.98

02/25/2023 11:06:39 AM	-3347.22	3.98

02/25/2023 11:06:40 AM	-3292.27	3.98

02/25/2023 11:06:41 AM	-3237.87	3.98

02/25/2023 11:06:42 AM	-3243.08	3.98

02/25/2023 11:06:43 AM	-3228.28	3.98

02/25/2023 11:06:44 AM	-3222.18	3.98

02/25/2023 11:06:45 AM	-3223.12	3.98

02/25/2023 11:06:46 AM	-3225.79	3.98

02/25/2023 11:06:47 AM	-3240.6	3.98

02/25/2023 11:06:48 AM	-3240.35	3.98

02/25/2023 11:06:49 AM	-3246.19	3.98

02/25/2023 11:06:50 AM	-3240.12	3.98

02/25/2023 11:06:51 AM	-3236.18	3.98

02/25/2023 11:06:52 AM	-3290.02	3.98

02/25/2023 11:06:53 AM	-3269.48	3.98

02/25/2023 11:06:54 AM	-3242.6	3.98

02/25/2023 11:06:55 AM	-3235.74	3.98

02/25/2023 11:06:56 AM	-3233.96	3.98

02/25/2023 11:06:57 AM	-3229.29	3.98

02/25/2023 11:06:58 AM	-3273.96	3.98

02/25/2023 11:06:59 AM	-3321.66	3.98

02/25/2023 11:07:00 AM	-3297.7	3.98

02/25/2023 11:07:01 AM	-3250.06	3.98

02/25/2023 11:07:02 AM	-3291.41	3.98

02/25/2023 11:07:03 AM	-3290.92	3.98

02/25/2023 11:07:04 AM	-3268.18	3.98

02/25/2023 11:07:05 AM	-3278.77	3.98

02/25/2023 11:07:06 AM	-3245.79	3.98

02/25/2023 11:07:07 AM	-3270.2	3.98

02/25/2023 11:07:08 AM	-3297.69	3.98

02/25/2023 11:07:09 AM	-3398.33	3.98

02/25/2023 11:07:10 AM	-3472.65	3.98

02/25/2023 11:07:11 AM	-3564.07	3.97

02/25/2023 11:07:12 AM	-3535.4	3.97

02/25/2023 11:07:13 AM	-3483.11	3.97

02/25/2023 11:07:14 AM	-3493.24	3.97

02/25/2023 11:07:15 AM	-3491.65	3.97

02/25/2023 11:07:16 AM	-3494.98	3.97

02/25/2023 11:07:17 AM	-3552.69	3.97

02/25/2023 11:07:18 AM	-3538.57	3.97

02/25/2023 11:07:19 AM	-3529.28	3.97

02/25/2023 11:07:20 AM	-3546.2	3.97

02/25/2023 11:07:21 AM	-3566.14	3.97

02/25/2023 11:07:22 AM	-3566.78	3.97

02/25/2023 11:07:23 AM	-3563.17	3.97

02/25/2023 11:07:24 AM	-3508.34	3.97

02/25/2023 11:07:25 AM	-3494.65	3.97

02/25/2023 11:07:26 AM	-3479.46	3.97

02/25/2023 11:07:27 AM	-3512.24	3.97

02/25/2023 11:07:28 AM	-3515.24	3.97

02/25/2023 11:07:29 AM	-3497.49	3.97

02/25/2023 11:07:30 AM	-3486.58	3.97

02/25/2023 11:07:31 AM	-3490.69	3.97

02/25/2023 11:07:32 AM	-3497.25	3.97

02/25/2023 11:07:33 AM	-3503.44	3.97

02/25/2023 11:07:34 AM	-3496.08	3.97

02/25/2023 11:07:35 AM	-3493.04	3.97

02/25/2023 11:07:36 AM	-3487.72	3.97

02/25/2023 11:07:37 AM	-3542.71	3.97

02/25/2023 11:07:38 AM	-3555.34	3.97

02/25/2023 11:07:39 AM	-3529.83	3.97

02/25/2023 11:07:40 AM	-3494.54	3.97

02/25/2023 11:07:41 AM	-3483.68	3.97

02/25/2023 11:07:42 AM	-3476.01	3.97

02/25/2023 11:07:43 AM	-3487.67	3.97

02/25/2023 11:07:44 AM	-3498.15	3.97

02/25/2023 11:07:45 AM	-3500.79	3.97

02/25/2023 11:07:46 AM	-3495.29	3.97

02/25/2023 11:07:47 AM	-3549.04	3.97

02/25/2023 11:07:48 AM	-3537.04	3.97

02/25/2023 11:07:49 AM	-3519.18	3.97

02/25/2023 11:07:50 AM	-3542.22	3.97

02/25/2023 11:07:51 AM	-3525.58	3.97

02/25/2023 11:07:52 AM	-3510.13	3.97

02/25/2023 11:07:53 AM	-3464.47	3.97

02/25/2023 11:07:54 AM	-3461.4	3.97

02/25/2023 11:07:55 AM	-3478.29	3.97

02/25/2023 11:07:56 AM	-3480.15	3.97

02/25/2023 11:07:57 AM	-3531.28	3.97

02/25/2023 11:07:58 AM	-3524.3	3.97

02/25/2023 11:07:59 AM	-3487.16	3.97

02/25/2023 11:08:00 AM	-3474.4	3.97

02/25/2023 11:08:01 AM	-3559.63	3.97

02/25/2023 11:08:02 AM	-3565.12	3.97

02/25/2023 11:08:03 AM	-3527.33	3.97

02/25/2023 11:08:04 AM	-3544.66	3.97

02/25/2023 11:08:05 AM	-3545.78	3.97

02/25/2023 11:08:06 AM	-3537.1	3.97

02/25/2023 11:08:07 AM	-3533.86	3.97

02/25/2023 11:08:08 AM	-3509.39	3.97

02/25/2023 11:08:09 AM	-3492.5	3.97

02/25/2023 11:08:10 AM	-3489.47	3.97

02/25/2023 11:08:11 AM	-3493.23	3.97

02/25/2023 11:08:12 AM	-3498.43	3.97

02/25/2023 11:08:13 AM	-3494.4	3.97

02/25/2023 11:08:14 AM	-3541.05	3.97

02/25/2023 11:08:15 AM	-3596.24	3.97

02/25/2023 11:08:16 AM	-3545.1	3.97

02/25/2023 11:08:17 AM	-3511.37	3.97

02/25/2023 11:08:19 AM	-3511.37	3.97

02/25/2023 11:08:20 AM	-3511.37	3.97

02/25/2023 11:08:21 AM	-3511.37	3.97

02/25/2023 11:08:22 AM	-3511.37	3.97

02/25/2023 11:08:23 AM	-3511.37	3.97

02/25/2023 11:08:24 AM	-3511.37	3.97

02/25/2023 11:08:25 AM	-3511.37	3.97

02/25/2023 11:08:26 AM	-3511.37	3.97

02/25/2023 11:08:27 AM	-3511.37	3.97

02/25/2023 11:08:28 AM	-3511.37	3.97

02/25/2023 11:08:29 AM	-3511.37	3.97

02/25/2023 11:08:30 AM	-3511.37	3.97

02/25/2023 11:08:31 AM	-3511.37	3.97

02/25/2023 11:08:32 AM	-3511.37	3.97

02/25/2023 11:08:33 AM	-3511.37	3.97

02/25/2023 11:08:34 AM	-3511.37	3.97

02/25/2023 11:08:35 AM	-3511.37	3.97

02/25/2023 11:08:36 AM	-3511.37	3.97

02/25/2023 11:08:37 AM	-3511.37	3.97

02/25/2023 11:08:38 AM	-3511.37	3.97

02/25/2023 11:08:39 AM	-3511.37	3.97

02/25/2023 11:08:40 AM	-3511.37	3.97

02/25/2023 11:08:41 AM	-3511.37	3.97

02/25/2023 11:08:42 AM	-3511.37	3.97

02/25/2023 11:08:43 AM	-3511.37	3.97

02/25/2023 11:08:44 AM	-3511.37	3.97

02/25/2023 11:08:45 AM	-3511.37	3.97

02/25/2023 11:08:46 AM	-3511.37	3.97

02/25/2023 11:08:47 AM	-3511.37	3.97

02/25/2023 11:08:47 AM	-3399.98	3.97

02/25/2023 11:08:48 AM	-3471	3.97

02/25/2023 11:08:49 AM	-3486.36	3.97

02/25/2023 11:08:50 AM	-3522.75	3.97

02/25/2023 11:08:51 AM	-3575.74	3.97

02/25/2023 11:08:52 AM	-3536.01	3.97

02/25/2023 11:09:20 AM	-3530.23	3.97

02/25/2023 11:09:21 AM	-3503.33	3.97

02/25/2023 11:09:22 AM	-3472.84	3.97

02/25/2023 11:09:23 AM	-3518.23	3.97

02/25/2023 11:09:24 AM	-3527.56	3.97

02/25/2023 11:09:25 AM	-3494.18	3.97

02/25/2023 11:09:26 AM	-3520.04	3.97

02/25/2023 11:09:27 AM	-3520.25	3.97

02/25/2023 11:09:28 AM	-3497.43	3.97

02/25/2023 11:09:29 AM	-3485.46	3.97

02/25/2023 11:09:30 AM	-3486.11	3.97

02/25/2023 11:09:31 AM	-3496.9	3.97

02/25/2023 11:09:32 AM	-3485.22	3.97

02/25/2023 11:09:33 AM	-3492.61	3.97

02/25/2023 11:09:34 AM	-3485.31	3.97

02/25/2023 11:09:35 AM	-3544.42	3.97

02/25/2023 11:09:36 AM	-3607.76	3.96

02/25/2023 11:09:37 AM	-3580.27	3.96

02/25/2023 11:09:38 AM	-3560.49	3.97

02/25/2023 11:09:39 AM	-3535.75	3.97

02/25/2023 11:09:40 AM	-3491.32	3.97

02/25/2023 11:09:41 AM	-3480.68	3.97

02/25/2023 11:09:42 AM	-3477.04	3.97

02/25/2023 11:09:43 AM	-3469.1	3.97

02/25/2023 11:09:44 AM	-3469.04	3.97

02/25/2023 11:09:45 AM	-3470.9	3.97

02/25/2023 11:09:46 AM	-3488.48	3.97

02/25/2023 11:09:47 AM	-3487.38	3.97

02/25/2023 11:09:48 AM	-3468.55	3.97

02/25/2023 11:09:49 AM	-3533.58	3.97

02/25/2023 11:09:50 AM	-3544.65	3.97

02/25/2023 11:09:51 AM	-3471.13	3.97

02/25/2023 11:09:52 AM	-3483.14	3.97

02/25/2023 11:09:53 AM	-3496.6	3.97

02/25/2023 11:09:54 AM	-3481.19	3.97

02/25/2023 11:09:55 AM	-3478.33	3.97

02/25/2023 11:09:56 AM	-3485.99	3.97

02/25/2023 11:09:57 AM	-3500.55	3.97

02/25/2023 11:09:58 AM	-3557.78	3.96

02/25/2023 11:09:59 AM	-3551.19	3.96

02/25/2023 11:10:00 AM	-3563.03	3.96

02/25/2023 11:10:01 AM	-3586.09	3.96

02/25/2023 11:10:02 AM	-3526.1	3.96

02/25/2023 11:10:03 AM	-3491.72	3.96

02/25/2023 11:10:04 AM	-3558.38	3.96

02/25/2023 11:10:05 AM	-3553.31	3.96

02/25/2023 11:10:06 AM	-3509.22	3.96

02/25/2023 11:10:07 AM	-3488.96	3.96

02/25/2023 11:10:08 AM	-3477.67	3.96

02/25/2023 11:10:09 AM	-3537.48	3.96

02/25/2023 11:10:10 AM	-3544.48	3.96

02/25/2023 11:10:11 AM	-3510.63	3.96

02/25/2023 11:10:12 AM	-3478.33	3.96

02/25/2023 11:10:13 AM	-3530.7	3.96

02/25/2023 11:10:14 AM	-3566.7	3.96

02/25/2023 11:10:15 AM	-3521.09	3.96

02/25/2023 11:10:16 AM	-3554.15	3.96

02/25/2023 11:10:17 AM	-3532.55	3.96

02/25/2023 11:10:18 AM	-3480.08	3.96

02/25/2023 11:10:19 AM	-3466.37	3.96

02/25/2023 11:10:20 AM	-3522.08	3.96

02/25/2023 11:10:21 AM	-3520.43	3.96

02/25/2023 11:10:22 AM	-3537.92	3.96

02/25/2023 11:10:23 AM	-3598.67	3.96

02/25/2023 11:10:24 AM	-3545.18	3.96

02/25/2023 11:10:25 AM	-3510.15	3.96

02/25/2023 11:10:26 AM	-3485.15	3.96

02/25/2023 11:10:27 AM	-3477	3.96

02/25/2023 11:10:28 AM	-3485.11	3.96

02/25/2023 11:10:29 AM	-3487.02	3.96

02/25/2023 11:10:30 AM	-3488.9	3.96

02/25/2023 11:10:31 AM	-3484.01	3.96

02/25/2023 11:10:32 AM	-3545.99	3.96

02/25/2023 11:10:33 AM	-3607.6	3.96

02/25/2023 11:10:34 AM	-3598.07	3.96

02/25/2023 11:10:35 AM	-3593.32	3.96

02/25/2023 11:10:36 AM	-3537.62	3.96

02/25/2023 11:10:37 AM	-3491.19	3.96

02/25/2023 11:10:38 AM	-3532.94	3.96

02/25/2023 11:10:39 AM	-3542.34	3.96

02/25/2023 11:10:40 AM	-3559.35	3.96

02/25/2023 11:10:41 AM	-3556.43	3.96

02/25/2023 11:10:42 AM	-3534.44	3.96

02/25/2023 11:10:43 AM	-3509.63	3.96

02/25/2023 11:10:44 AM	-3547.89	3.96

02/25/2023 11:10:45 AM	-3548.49	3.96

02/25/2023 11:10:46 AM	-3544.13	3.96

02/25/2023 11:10:47 AM	-3544.78	3.96

02/25/2023 11:10:48 AM	-3547.62	3.96

02/25/2023 11:10:49 AM	-3540.51	3.96

02/25/2023 11:10:50 AM	-3483.35	3.96

02/25/2023 11:10:51 AM	-3483.02	3.96

02/25/2023 11:10:52 AM	-3490.93	3.96

02/25/2023 11:10:53 AM	-3478.08	3.96

02/25/2023 11:10:54 AM	-3484.99	3.96

02/25/2023 11:10:55 AM	-3489.12	3.96

02/25/2023 11:10:56 AM	-3485.32	3.96

02/25/2023 11:10:57 AM	-3487.79	3.96

02/25/2023 11:10:58 AM	-3542.95	3.96

02/25/2023 11:10:59 AM	-3589.83	3.96

02/25/2023 11:11:00 AM	-3593.94	3.96

02/25/2023 11:11:01 AM	-3531.98	3.96

02/25/2023 11:11:02 AM	-3529.69	3.96

02/25/2023 11:11:03 AM	-3479.21	3.96

02/25/2023 11:11:04 AM	-3549.06	3.96

02/25/2023 11:11:05 AM	-3592.43	3.96

02/25/2023 11:11:06 AM	-3555.38	3.96

02/25/2023 11:11:07 AM	-3529.86	3.96

02/25/2023 11:11:08 AM	-3544.84	3.96

02/25/2023 11:11:09 AM	-3553.21	3.96

02/25/2023 11:11:10 AM	-3491.55	3.96

02/25/2023 11:11:11 AM	-3492.75	3.96

02/25/2023 11:11:12 AM	-3545.58	3.96

02/25/2023 11:11:13 AM	-3553.52	3.96

02/25/2023 11:11:14 AM	-3516.83	3.96

02/25/2023 11:11:15 AM	-3493.01	3.96

02/25/2023 11:11:16 AM	-3505.34	3.96

02/25/2023 11:11:17 AM	-3499.64	3.96

02/25/2023 11:11:18 AM	-3484.24	3.96

02/25/2023 11:11:19 AM	-3495.09	3.96

02/25/2023 11:11:20 AM	-3493.59	3.96

02/25/2023 11:11:21 AM	-3505.71	3.96

02/25/2023 11:11:22 AM	-3566.8	3.96

02/25/2023 11:11:23 AM	-3565	3.96

02/25/2023 11:11:24 AM	-3521.69	3.96

02/25/2023 11:11:25 AM	-3488.19	3.96

02/25/2023 11:11:26 AM	-3493.33	3.96

02/25/2023 11:11:27 AM	-3484.52	3.96

02/25/2023 11:11:28 AM	-3535.56	3.96

02/25/2023 11:11:29 AM	-3618.28	3.96

02/25/2023 11:11:30 AM	-3546.53	3.96

02/25/2023 11:11:31 AM	-3505.32	3.96

02/25/2023 11:11:32 AM	-3489.31	3.96

02/25/2023 11:11:33 AM	-3563.63	3.96

02/25/2023 11:11:34 AM	-3633.44	3.96

02/25/2023 11:11:35 AM	-3569.58	3.96

02/25/2023 11:11:36 AM	-3499.28	3.96

02/25/2023 11:11:37 AM	-3489.9	3.96

02/25/2023 11:11:38 AM	-3485.25	3.96

02/25/2023 11:11:39 AM	-3487.49	3.96

02/25/2023 11:11:40 AM	-3538.56	3.96

02/25/2023 11:11:41 AM	-3535.2	3.96

02/25/2023 11:11:42 AM	-3501.09	3.96

02/25/2023 11:11:43 AM	-3474.09	3.96

02/25/2023 11:11:44 AM	-3473.12	3.96

02/25/2023 11:11:45 AM	-3482.56	3.96

02/25/2023 11:11:46 AM	-3550.59	3.96

02/25/2023 11:11:47 AM	-3550.66	3.96

02/25/2023 11:11:48 AM	-3557.61	3.96

02/25/2023 11:11:49 AM	-3539.5	3.96

02/25/2023 11:11:50 AM	-3509.17	3.96

02/25/2023 11:11:51 AM	-3486.69	3.96

02/25/2023 11:11:52 AM	-3490.44	3.96

02/25/2023 11:11:53 AM	-3499.44	3.96

02/25/2023 11:11:54 AM	-3497.3	3.96

02/25/2023 11:11:55 AM	-3503.93	3.96

02/25/2023 11:11:56 AM	-3559.97	3.96

02/25/2023 11:11:57 AM	-3624.2	3.96

02/25/2023 11:11:58 AM	-3620.99	3.96

02/25/2023 11:11:59 AM	-3556.04	3.96

02/25/2023 11:12:00 AM	-3509.04	3.96

02/25/2023 11:12:01 AM	-3476.62	3.96

02/25/2023 11:12:02 AM	-3483.86	3.96

02/25/2023 11:12:03 AM	-3494.64	3.96

02/25/2023 11:12:04 AM	-3493.46	3.96

02/25/2023 11:12:05 AM	-3509.44	3.96

02/25/2023 11:12:06 AM	-3550.9	3.96

02/25/2023 11:12:07 AM	-3564.46	3.96

02/25/2023 11:12:08 AM	-3559.58	3.96

02/25/2023 11:12:09 AM	-3550.06	3.96

02/25/2023 11:12:10 AM	-3502.92	3.96

02/25/2023 11:12:11 AM	-3470.84	3.96

02/25/2023 11:12:12 AM	-3475.79	3.96

02/25/2023 11:12:13 AM	-3545.43	3.96

02/25/2023 11:12:14 AM	-3587.88	3.95

02/25/2023 11:12:15 AM	-3563.75	3.96

02/25/2023 11:12:16 AM	-3533.12	3.96

02/25/2023 11:12:17 AM	-3515.81	3.96

02/25/2023 11:12:18 AM	-3503.97	3.96

02/25/2023 11:12:19 AM	-3492.86	3.96

02/25/2023 11:12:20 AM	-3481.32	3.96

02/25/2023 11:12:21 AM	-3486.06	3.96

02/25/2023 11:12:22 AM	-3555.13	3.95

02/25/2023 11:12:23 AM	-3561.47	3.95

02/25/2023 11:12:24 AM	-3524.29	3.96

02/25/2023 11:12:25 AM	-3499.54	3.96

02/25/2023 11:12:26 AM	-3527.96	3.95

02/25/2023 11:12:27 AM	-3554.97	3.95

02/25/2023 11:12:28 AM	-3585.53	3.95

02/25/2023 11:12:29 AM	-3546.22	3.95

02/25/2023 11:12:30 AM	-3512.46	3.95

02/25/2023 11:12:31 AM	-3485.74	3.96

02/25/2023 11:12:32 AM	-3563.57	3.95

02/25/2023 11:12:33 AM	-3570.41	3.95

02/25/2023 11:12:34 AM	-3513.86	3.95

02/25/2023 11:12:35 AM	-3489.66	3.96

02/25/2023 11:12:36 AM	-3493.66	3.96

02/25/2023 11:12:37 AM	-3490.03	3.96

02/25/2023 11:12:38 AM	-3525.87	3.95

02/25/2023 11:12:39 AM	-3558.93	3.95

02/25/2023 11:12:40 AM	-3549.58	3.95

02/25/2023 11:12:41 AM	-3501.55	3.95

02/25/2023 11:12:42 AM	-3506.46	3.95

02/25/2023 11:12:43 AM	-3573.62	3.95

02/25/2023 11:12:44 AM	-3613.04	3.95

02/25/2023 11:12:45 AM	-3565.43	3.95

02/25/2023 11:12:46 AM	-3529.1	3.95

02/25/2023 11:12:47 AM	-3498	3.95

02/25/2023 11:12:48 AM	-3501.23	3.95

02/25/2023 11:12:49 AM	-3552.44	3.95

02/25/2023 11:12:50 AM	-3547.47	3.95

02/25/2023 11:12:51 AM	-3521.8	3.95

02/25/2023 11:12:52 AM	-3489.52	3.95

02/25/2023 11:12:53 AM	-3487.88	3.95

02/25/2023 11:12:54 AM	-3550.73	3.95

02/25/2023 11:12:55 AM	-3555.58	3.95

02/25/2023 11:12:56 AM	-3548.74	3.95

02/25/2023 11:12:57 AM	-3539.53	3.95

02/25/2023 11:12:58 AM	-3571.18	3.95

02/25/2023 11:12:59 AM	-3563.52	3.95

02/25/2023 11:13:00 AM	-3522.05	3.95

02/25/2023 11:13:01 AM	-3490.35	3.95

02/25/2023 11:13:02 AM	-3483.67	3.95

02/25/2023 11:13:03 AM	-3489.52	3.95

02/25/2023 11:13:04 AM	-3483.86	3.95

02/25/2023 11:13:05 AM	-3501.58	3.95

02/25/2023 11:13:06 AM	-3503.14	3.95

02/25/2023 11:13:07 AM	-3505.25	3.95

02/25/2023 11:13:08 AM	-3500.17	3.95

02/25/2023 11:13:09 AM	-3506.94	3.95

02/25/2023 11:13:10 AM	-3498.66	3.95

02/25/2023 11:13:11 AM	-3496.6	3.95

02/25/2023 11:13:12 AM	-3495.89	3.95

02/25/2023 11:13:13 AM	-3493.01	3.95

02/25/2023 11:13:14 AM	-3500.18	3.95

02/25/2023 11:13:15 AM	-3555.68	3.95

02/25/2023 11:13:16 AM	-3556.94	3.95

02/25/2023 11:13:17 AM	-3520.94	3.95

02/25/2023 11:13:18 AM	-3564.38	3.95

02/25/2023 11:13:19 AM	-3570.59	3.95

02/25/2023 11:13:20 AM	-3533.24	3.95

02/25/2023 11:13:21 AM	-3500.32	3.95

02/25/2023 11:13:22 AM	-3555.18	3.95

02/25/2023 11:13:23 AM	-3555.01	3.95

02/25/2023 11:13:24 AM	-3567.45	3.95

02/25/2023 11:13:25 AM	-3602.49	3.95

02/25/2023 11:13:26 AM	-3617.15	3.95

02/25/2023 11:13:27 AM	-3581.46	3.95

02/25/2023 11:13:28 AM	-3559.53	3.95

02/25/2023 11:13:29 AM	-3547.35	3.95

02/25/2023 11:13:30 AM	-3550	3.95

02/25/2023 11:13:31 AM	-3540.51	3.95

02/25/2023 11:13:32 AM	-3562.24	3.95

02/25/2023 11:13:33 AM	-3556.52	3.95
